Logger setup
1117006	100025.359375	283.76	0.584185	-9.179368	3.495534	0.042569	0.004256	0.009578	288.89	4.00	5.49	-2.23	-0.00	107.588348	2	0	0	0	0
1117016	100040.796875	283.74	0.627280	-9.227252	3.591302	0.022348	0.001064	0.006385	288.99	4.01	5.37	-2.32	-0.00	106.303756	2	0	0	0	0
1117026	100040.796875	283.74	0.545877	-9.222464	3.639186	-0.014899	0.003192	0.011706	288.99	4.02	5.27	-2.39	-0.00	106.303756	2	0	0	0	0
1117036	100040.796875	283.74	0.569819	-9.203310	3.514688	-0.046825	0.005321	0.007449	289.04	4.01	5.20	-2.44	0.00	106.303756	2	0	0	0	0
1117046	100040.796875	283.74	0.488417	-9.241618	3.466804	-0.061725	0.004256	0.005321	289.09	4.02	5.15	-2.47	0.00	106.303756	2	0	0	0	0
1117056	100025.359375	283.76	0.565031	-9.251194	3.361459	-0.060660	0.009578	0.000000	289.09	4.03	5.43	-2.17	-0.00	107.588348	2	0	0	0	0
1117066	100025.359375	283.76	0.603338	-9.246406	3.342305	-0.052147	0.005321	0.005321	289.04	4.02	5.64	-1.94	-0.00	107.588348	2	0	0	0	0
1117076	100040.796875	283.74	0.584185	-9.275136	3.303998	-0.035119	0.002128	0.005321	288.89	4.03	5.48	-2.08	-0.00	106.303756	2	0	0	0	0
1117086	100040.796875	283.74	0.531512	-9.279925	3.371036	-0.023412	0.004256	0.008513	289.09	4.03	5.36	-2.17	-0.00	106.303756	2	0	0	0	0
1117096	100063.703125	283.76	0.560243	-9.232041	3.351882	-0.012770	0.007449	0.006385	289.23	4.02	4.80	-2.70	0.00	104.397972	2	0	0	0	0
1117106	100025.359375	283.76	0.565031	-9.255983	3.366247	-0.007449	0.010642	0.009578	288.84	4.03	5.16	-2.32	-0.00	107.588348	2	0	0	0	0
1117116	100021.640625	283.74	0.584185	-9.208099	3.394978	-0.001064	0.006385	0.005321	288.89	4.02	5.52	-1.95	-0.00	107.897819	2	0	0	0	0
1117126	100044.531250	283.76	0.617704	-9.227252	3.409343	0.000000	0.005321	0.009578	288.99	4.03	5.31	-2.13	-0.00	105.993034	2	0	0	0	0
1117136	100044.531250	283.76	0.560243	-9.241618	3.404554	-0.004256	0.007449	0.008513	288.70	4.03	5.16	-2.26	-0.00	105.993034	2	0	0	0	0
1117146	100021.640625	283.74	0.545877	-9.227252	3.438073	-0.008513	0.008513	0.006385	288.99	4.03	5.51	-1.90	-0.00	107.897819	2	0	0	0	0
1117156	100021.640625	283.74	0.541089	-9.270348	3.418920	-0.015963	0.006385	0.005321	289.04	4.03	5.78	-1.62	-0.00	107.897819	2	0	0	0	0
1117166	100021.640625	283.74	0.512359	-9.227252	3.414131	-0.019156	0.007449	0.007449	289.04	4.03	5.99	-1.40	-0.00	107.897819	2	0	0	0	0
1117176	100044.531250	283.76	0.526724	-9.246406	3.380612	-0.018091	0.007449	0.003192	289.04	4.03	5.67	-1.70	-0.00	105.993034	2	0	0	0	0
1117186	100040.796875	283.74	0.646434	-9.265560	3.394978	-0.013834	0.008513	0.006385	288.89	4.03	5.51	-1.84	-0.00	106.303756	2	0	0	0	0
1117196	100025.359375	283.76	0.603338	-9.260771	3.366247	-0.010642	0.008513	0.005321	288.99	4.03	5.70	-1.63	-0.00	107.588348	2	0	0	0	0
1117206	100040.796875	283.74	0.555454	-9.236829	3.380612	-0.011706	0.008513	0.007449	289.09	4.03	5.53	-1.78	-0.00	106.303756	2	0	0	0	0
1117216	100040.796875	283.74	0.574608	-9.169792	3.423708	-0.010642	0.004256	0.005321	288.89	4.01	5.40	-1.89	-0.00	106.303756	2	0	0	0	0
1117226	100021.640625	283.74	0.536301	-9.212887	3.390189	-0.010642	0.006385	0.004256	289.04	4.00	5.70	-1.58	-0.00	107.897819	2	0	0	0	0
1117236	100025.359375	283.76	0.541089	-9.236829	3.418920	-0.010642	0.005321	0.007449	289.04	4.00	5.85	-1.42	-0.00	107.588348	2	0	0	0	0
1117246	100025.359375	283.76	0.579396	-9.232041	3.394978	-0.013834	0.008513	0.006385	288.99	4.00	5.96	-1.30	-0.00	107.588348	2	0	0	0	0
1117256	100021.640625	283.74	0.569819	-9.222464	3.423708	-0.020220	0.007449	0.005321	288.99	4.00	6.13	-1.13	-0.00	107.897819	2	0	0	0	0
1117266	100021.640625	283.74	0.593762	-9.260771	3.423708	-0.023412	0.006385	0.006385	288.89	4.00	6.25	-1.00	-0.00	107.897819	2	0	0	0	0
1117276	100025.359375	283.76	0.555454	-9.251194	3.409343	-0.025541	0.005321	0.005321	288.89	4.00	6.27	-0.97	-0.00	107.588348	2	0	0	0	0
1117286	100025.359375	283.76	0.545877	-9.260771	3.418920	-0.029798	0.008513	0.007449	288.84	4.00	6.28	-0.95	-0.00	107.588348	2	0	0	0	0
1117296	100021.640625	283.74	0.560243	-9.232041	3.438073	-0.035119	0.006385	0.006385	289.19	4.00	6.37	-0.85	-0.00	107.897819	2	0	0	0	0
1117306	100044.531250	283.76	0.521935	-9.270348	3.380612	-0.035119	0.006385	0.007449	288.70	4.00	5.96	-1.24	-0.00	105.993034	2	0	0	0	0
1117316	100044.531250	283.76	0.560243	-9.251194	3.361459	-0.037247	0.005321	0.005321	288.89	4.00	5.65	-1.53	0.00	105.993034	2	0	0	0	0
1117326	100021.640625	283.74	0.545877	-9.227252	3.361459	-0.032990	0.005321	0.004256	288.84	4.00	5.89	-1.28	-0.00	107.897819	2	0	0	0	0
1117336	100025.359375	283.76	0.565031	-9.255983	3.332728	-0.028734	0.004256	0.005321	288.74	4.00	5.99	-1.17	-0.00	107.588348	2	0	0	0	0
1117346	100025.359375	283.76	0.555454	-9.270348	3.337517	-0.021284	0.003192	0.006385	289.04	4.00	6.07	-1.08	-0.00	107.588348	2	0	0	0	0
1117356	100021.640625	283.74	0.603338	-9.232041	3.323151	-0.015963	0.005321	0.007449	288.99	4.00	6.21	-0.94	-0.00	107.897819	2	0	0	0	0
1117366	100025.359375	283.76	0.531512	-9.260771	3.361459	-0.009578	0.003192	0.007449	288.84	3.99	6.24	-0.90	-0.00	107.588348	2	0	0	0	0
1117376	100044.531250	283.76	0.584185	-9.270348	3.356670	-0.003192	0.010642	0.007449	288.99	4.00	5.86	-1.26	-0.00	105.993034	2	0	0	0	0
1117386	100021.640625	283.74	0.574608	-9.246406	3.361459	-0.001064	0.007449	0.006385	288.89	3.99	6.05	-1.06	-0.00	107.897819	2	0	0	0	0
1117396	100025.359375	283.76	0.555454	-9.241618	3.385401	-0.003192	0.008513	0.007449	288.74	4.00	6.12	-0.99	-0.00	107.588348	2	0	0	0	0
1117406	100021.640625	283.74	0.555454	-9.255983	3.394978	-0.005321	0.010642	0.008513	289.04	4.00	6.24	-0.85	-0.00	107.897819	2	0	0	0	0
1117416	100044.531250	283.76	0.588973	-9.260771	3.390189	-0.008513	0.009578	0.004256	289.09	4.01	5.86	-1.21	-0.00	105.993034	2	0	0	0	0
1117426	100044.531250	283.76	0.565031	-9.246406	3.385401	-0.014899	0.007449	0.008513	288.99	4.02	5.58	-1.48	0.00	105.993034	2	0	0	0	0
1117436	100025.359375	283.76	0.598550	-9.232041	3.390189	-0.015963	0.007449	0.004256	288.99	4.02	5.76	-1.29	0.00	107.588348	2	0	0	0	0
1117446	100025.359375	283.76	0.565031	-9.275136	3.361459	-0.019156	0.008513	0.008513	288.99	4.03	5.90	-1.14	-0.00	107.588348	2	0	0	0	0
1117456	100021.640625	283.74	0.569819	-9.265560	3.375824	-0.022348	0.009578	0.004256	288.84	4.02	6.08	-0.96	-0.00	107.897819	2	0	0	0	0
1117466	100044.531250	283.76	0.565031	-9.236829	3.366247	-0.023412	0.008513	0.004256	288.99	4.02	5.74	-1.27	0.00	105.993034	2	0	0	0	0
1117476	100044.531250	283.76	0.560243	-9.217676	3.351882	-0.020220	0.006385	0.007449	289.09	4.03	5.48	-1.51	0.00	105.993034	2	0	0	0	0
1117486	100044.531250	283.76	0.536301	-9.260771	3.385401	-0.015963	0.005321	0.005321	288.99	4.03	5.29	-1.68	0.00	105.993034	2	0	0	0	0
1117496	100044.531250	283.76	0.588973	-9.270348	3.347093	-0.015963	0.008513	0.007449	288.99	4.02	5.14	-1.81	0.00	105.993034	2	0	0	0	0
1117506	100044.531250	283.76	0.574608	-9.265560	3.337517	-0.013834	0.007449	0.007449	289.09	4.03	5.03	-1.90	0.00	105.993034	2	0	0	0	0
1117516	100040.796875	283.74	0.593762	-9.203310	3.366247	-0.013834	0.008513	0.005321	288.99	4.03	5.03	-1.89	0.00	106.303756	2	0	0	0	0
1117526	100044.531250	283.76	0.569819	-9.232041	3.361459	-0.010642	0.009578	0.005321	288.99	4.02	4.94	-1.95	0.00	105.993034	2	0	0	0	0
1117536	100025.359375	283.76	0.579396	-9.241618	3.380612	-0.010642	0.007449	0.005321	289.09	4.03	5.28	-1.61	0.00	107.588348	2	0	0	0	0
1117546	100025.359375	283.76	0.550666	-9.246406	3.371036	-0.011706	0.008513	0.007449	289.19	4.03	5.53	-1.34	-0.00	107.588348	2	0	0	0	0
1117556	100040.796875	283.74	0.555454	-9.265560	3.385401	-0.013834	0.008513	0.006385	288.99	4.03	5.41	-1.45	-0.00	106.303756	2	0	0	0	0
1117566	100025.359375	283.76	0.574608	-9.241618	3.361459	-0.013834	0.009578	0.005321	288.74	4.02	5.63	-1.22	-0.00	107.588348	2	0	0	0	0
1117576	100044.531250	283.76	0.560243	-9.251194	3.342305	-0.017027	0.006385	0.006385	289.23	4.03	5.40	-1.43	-0.00	105.993034	2	0	0	0	0
1117586	100025.359375	283.76	0.574608	-9.227252	3.356670	-0.018091	0.006385	0.005321	288.89	4.03	5.63	-1.20	-0.00	107.588348	2	0	0	0	0
1117596	100044.531250	283.76	0.588973	-9.236829	3.351882	-0.018091	0.007449	0.005321	288.99	4.03	5.40	-1.41	-0.00	105.993034	2	0	0	0	0
1117606	100040.796875	283.74	0.579396	-9.222464	3.342305	-0.019156	0.010642	0.005321	288.84	4.03	5.30	-1.49	0.00	106.303756	2	0	0	0	0
1117616	100021.640625	283.74	0.550666	-9.251194	3.347093	-0.019156	0.006385	0.005321	288.89	4.01	5.63	-1.15	-0.00	107.897819	2	0	0	0	0
1117626	100025.359375	283.76	0.550666	-9.255983	3.337517	-0.021284	0.009578	0.006385	288.84	4.00	5.80	-0.98	-0.00	107.588348	2	0	0	0	0
1117636	100040.796875	283.74	0.526724	-9.227252	3.351882	-0.017027	0.004256	0.005321	288.89	4.00	5.61	-1.15	-0.00	106.303756	2	0	0	0	0
1117646	100025.359375	283.76	0.574608	-9.236829	3.361459	-0.017027	0.005321	0.008513	288.99	4.00	5.78	-0.97	-0.00	107.588348	2	0	0	0	0
1117656	100044.531250	283.76	0.574608	-9.260771	3.356670	-0.014899	0.006385	0.006385	289.04	4.00	5.52	-1.22	-0.00	105.993034	2	0	0	0	0
1117666	100040.796875	283.74	0.569819	-9.255983	3.356670	-0.014899	0.004256	0.006385	289.04	4.00	5.40	-1.33	0.00	106.303756	2	0	0	0	0
1117676	100025.359375	283.76	0.617704	-9.275136	3.351882	-0.014899	0.004256	0.007449	288.89	4.00	5.62	-1.09	-0.00	107.588348	2	0	0	0	0
1117686	100063.703125	283.76	0.574608	-9.275136	3.366247	-0.011706	0.006385	0.007449	289.23	4.00	5.00	-1.69	0.00	104.397972	2	0	0	0	0
1117696	100044.531250	283.76	0.550666	-9.279925	3.385401	-0.011706	0.006385	0.006385	289.09	4.00	4.93	-1.74	0.00	105.993034	2	0	0	0	0
1117706	100040.796875	283.74	0.545877	-9.260771	3.347093	-0.011706	0.010642	0.006385	288.70	4.00	4.95	-1.71	0.00	106.303756	2	0	0	0	0
1117716	100044.531250	283.76	0.541089	-9.246406	3.347093	-0.012770	0.006385	0.007449	288.99	3.99	4.89	-1.75	0.00	105.993034	2	0	0	0	0
1117726	100044.531250	283.76	0.584185	-9.270348	3.366247	-0.012770	0.011706	0.007449	288.99	4.00	4.84	-1.78	0.00	105.993034	2	0	0	0	0
1117736	100025.359375	283.76	0.560243	-9.289502	3.385401	-0.015963	0.010642	0.005321	288.99	4.00	5.20	-1.41	-0.00	107.588348	2	0	0	0	0
1117746	100025.359375	283.76	0.541089	-9.260771	3.375824	-0.015963	0.013834	0.003192	289.09	3.99	5.48	-1.13	-0.00	107.588348	2	0	0	0	0
1117756	100040.796875	283.74	0.536301	-9.241618	3.342305	-0.018091	0.010642	0.005321	289.19	4.00	5.36	-1.23	-0.00	106.303756	2	0	0	0	0
1117766	100044.531250	283.76	0.560243	-9.275136	3.347093	-0.014899	0.010642	0.006385	289.09	4.00	5.20	-1.37	-0.00	105.993034	2	0	0	0	0
1117776	100025.359375	283.76	0.588973	-9.270348	3.332728	-0.014899	0.009578	0.006385	288.89	4.00	5.48	-1.09	-0.00	107.588348	2	0	0	0	0
1117786	100040.796875	283.74	0.574608	-9.255983	3.318363	-0.012770	0.008513	0.005321	288.89	4.00	5.37	-1.19	-0.00	106.303756	2	0	0	0	0
1117796	100025.359375	283.76	0.584185	-9.275136	3.347093	-0.010642	0.007449	0.004256	288.89	4.00	5.60	-0.95	-0.00	107.588348	2	0	0	0	0
1117806	100044.531250	283.76	0.593762	-9.232041	3.366247	-0.012770	0.006385	0.006385	288.99	4.00	5.38	-1.15	-0.00	105.993034	2	0	0	0	0
1117816	100044.531250	283.76	0.588973	-9.227252	3.347093	-0.011706	0.008513	0.007449	288.89	4.01	5.22	-1.30	-0.00	105.993034	2	0	0	0	0
1117826	100025.359375	283.76	0.565031	-9.236829	3.347093	-0.010642	0.009578	0.005321	288.99	4.02	5.49	-1.03	-0.00	107.588348	2	0	0	0	0
1117836	100040.796875	283.74	0.588973	-9.246406	3.342305	-0.009578	0.008513	0.007449	289.04	4.02	5.37	-1.13	-0.00	106.303756	2	0	0	0	0
1117846	100044.531250	283.76	0.588973	-9.279925	3.361459	-0.013834	0.008513	0.007449	289.09	4.03	5.21	-1.27	0.00	105.993034	2	0	0	0	0
1117856	100025.359375	283.76	0.541089	-9.251194	3.332728	-0.015963	0.006385	0.006385	288.89	4.03	5.48	-1.00	-0.00	107.588348	2	0	0	0	0
1117866	100044.531250	283.76	0.593762	-9.255983	3.342305	-0.015963	0.007449	0.007449	289.09	4.03	5.29	-1.17	-0.00	105.993034	2	0	0	0	0
1117876	100044.531250	283.76	0.574608	-9.279925	3.327940	-0.018091	0.008513	0.005321	288.99	4.02	5.15	-1.30	0.00	105.993034	2	0	0	0	0
1117886	100025.359375	283.76	0.555454	-9.294290	3.351882	-0.017027	0.007449	0.005321	288.99	4.03	5.44	-1.01	-0.00	107.588348	2	0	0	0	0
1117896	100025.359375	283.76	0.579396	-9.246406	3.332728	-0.013834	0.006385	0.003192	288.99	4.03	5.66	-0.78	-0.00	107.588348	2	0	0	0	0
1117906	100044.531250	283.76	0.560243	-9.260771	3.318363	-0.012770	0.008513	0.005321	288.84	4.03	5.43	-1.00	-0.00	105.993034	2	0	0	0	0
1117916	100044.531250	283.76	0.569819	-9.236829	3.327940	-0.010642	0.008513	0.006385	289.19	4.03	5.25	-1.16	0.00	105.993034	2	0	0	0	0
1117926	100021.640625	283.74	0.560243	-9.289502	3.323151	-0.010642	0.008513	0.005321	289.04	4.03	5.59	-0.82	-0.00	107.897819	2	0	0	0	0
1117936	100025.359375	283.76	0.531512	-9.222464	3.332728	-0.009578	0.009578	0.006385	289.04	4.02	5.77	-0.63	-0.00	107.588348	2	0	0	0	0
1117946	100044.531250	283.76	0.569819	-9.251194	3.332728	-0.007449	0.007449	0.006385	288.99	4.02	5.51	-0.88	-0.00	105.993034	2	0	0	0	0
1117956	100044.531250	283.76	0.593762	-9.260771	3.351882	-0.010642	0.007449	0.007449	289.09	4.03	5.32	-1.06	0.00	105.993034	2	0	0	0	0
1117966	100025.359375	283.76	0.550666	-9.270348	3.332728	-0.010642	0.008513	0.004256	289.19	4.03	5.57	-0.81	-0.00	107.588348	2	0	0	0	0
1117976	100040.796875	283.74	0.598550	-9.227252	3.366247	-0.011706	0.008513	0.007449	289.19	4.03	5.43	-0.93	-0.00	106.303756	2	0	0	0	0
1117986	100025.359375	283.76	0.545877	-9.236829	3.371036	-0.011706	0.004256	0.004256	289.09	4.03	5.66	-0.71	-0.00	107.588348	2	0	0	0	0
1117996	100025.359375	283.76	0.579396	-9.255983	3.347093	-0.011706	0.008513	0.007449	289.09	4.03	5.82	-0.54	-0.00	107.588348	2	0	0	0	0
1118006	100040.796875	283.74	0.584185	-9.265560	3.323151	-0.012770	0.009578	0.008513	288.89	4.03	5.63	-0.72	-0.00	106.303756	2	0	0	0	0
1118016	100044.531250	283.76	0.584185	-9.246406	3.337517	-0.008513	0.009578	0.005321	288.89	4.01	5.40	-0.93	0.00	105.993034	2	0	0	0	0
1118026	100025.359375	283.76	0.569819	-9.255983	3.342305	-0.008513	0.011706	0.005321	288.99	4.00	5.63	-0.70	-0.00	107.588348	2	0	0	0	0
1118036	100044.531250	283.76	0.598550	-9.284713	3.337517	-0.010642	0.010642	0.008513	289.04	4.00	5.41	-0.91	0.00	105.993034	2	0	0	0	0
1118046	100025.359375	283.76	0.574608	-9.299078	3.375824	-0.010642	0.010642	0.006385	288.89	4.00	5.64	-0.68	-0.00	107.588348	2	0	0	0	0
1118056	100025.359375	283.76	0.550666	-9.255983	3.361459	-0.011706	0.012770	0.004256	288.99	4.00	5.81	-0.51	-0.00	107.588348	2	0	0	0	0
1118066	100002.468750	283.74	0.550666	-9.227252	3.337517	-0.012770	0.010642	0.006385	289.04	4.00	6.41	0.07	-0.00	109.493423	2	0	0	0	0
1118076	100044.531250	283.76	0.565031	-9.260771	3.327940	-0.009578	0.011706	0.007449	288.84	4.00	6.00	-0.32	-0.00	105.993034	2	0	0	0	0
1118086	100044.531250	283.76	0.569819	-9.241618	3.332728	-0.011706	0.011706	0.006385	289.04	4.00	5.69	-0.62	-0.00	105.993034	2	0	0	0	0
1118096	100044.531250	283.76	0.574608	-9.251194	3.313575	-0.014899	0.010642	0.006385	289.04	4.00	5.45	-0.84	0.00	105.993034	2	0	0	0	0
1118106	100025.359375	283.76	0.565031	-9.255983	3.347093	-0.011706	0.006385	0.005321	289.09	4.00	5.67	-0.62	-0.00	107.588348	2	0	0	0	0
1118116	100044.531250	283.76	0.565031	-9.284713	3.303998	-0.014899	0.008513	0.004256	289.19	4.00	5.43	-0.84	0.00	105.993034	2	0	0	0	0
1118126	100025.359375	283.76	0.584185	-9.279925	3.332728	-0.015963	0.009578	0.003192	289.04	4.00	5.65	-0.62	-0.00	107.588348	2	0	0	0	0
1118136	100025.359375	283.76	0.560243	-9.275136	3.323151	-0.011706	0.006385	0.004256	289.04	4.00	5.82	-0.45	-0.00	107.588348	2	0	0	0	0
1118146	100021.640625	283.74	0.560243	-9.246406	3.327940	-0.013834	0.006385	0.005321	288.84	4.00	6.03	-0.25	-0.00	107.897819	2	0	0	0	0
1118156	100025.359375	283.76	0.579396	-9.275136	3.332728	-0.010642	0.004256	0.004256	288.89	3.99	6.10	-0.17	-0.00	107.588348	2	0	0	0	0
1118166	100025.359375	283.76	0.517147	-9.246406	3.361459	-0.015963	0.005321	0.007449	288.84	4.00	6.16	-0.11	-0.00	107.588348	2	0	0	0	0
1118176	100040.796875	283.74	0.574608	-9.284713	3.327940	-0.011706	0.008513	0.005321	288.89	4.00	5.89	-0.38	-0.00	106.303756	2	0	0	0	0
1118186	100044.531250	283.76	0.569819	-9.246406	3.327940	-0.012770	0.005321	0.004256	288.99	3.99	5.60	-0.65	0.00	105.993034	2	0	0	0	0
1118196	100044.531250	283.76	0.593762	-9.227252	3.323151	-0.012770	0.006385	0.006385	288.89	4.00	5.39	-0.86	0.00	105.993034	2	0	0	0	0
1118206	100025.359375	283.76	0.565031	-9.260771	3.332728	-0.012770	0.011706	0.005321	288.84	4.00	5.62	-0.62	0.00	107.588348	2	0	0	0	0
1118216	100025.359375	283.76	0.598550	-9.275136	3.347093	-0.010642	0.008513	0.006385	288.99	4.01	5.80	-0.44	-0.00	107.588348	2	0	0	0	0
1118226	100025.359375	283.76	0.541089	-9.265560	3.342305	-0.011706	0.008513	0.007449	288.99	4.01	5.93	-0.31	-0.00	107.588348	2	0	0	0	0
1118236	100044.531250	283.76	0.565031	-9.232041	3.347093	-0.012770	0.008513	0.006385	289.04	4.03	5.63	-0.59	0.00	105.993034	2	0	0	0	0
1118246	100025.359375	283.76	0.560243	-9.279925	3.313575	-0.012770	0.009578	0.009578	288.74	4.02	5.81	-0.42	-0.00	107.588348	2	0	0	0	0
1118256	100025.359375	283.76	0.550666	-9.241618	3.327940	-0.012770	0.008513	0.009578	288.99	4.02	5.94	-0.29	-0.00	107.588348	2	0	0	0	0
1118266	100025.359375	283.76	0.550666	-9.246406	3.332728	-0.014899	0.008513	0.006385	289.09	4.03	6.04	-0.19	-0.00	107.588348	2	0	0	0	0
1118276	100044.531250	283.76	0.569819	-9.270348	3.323151	-0.011706	0.010642	0.006385	289.19	4.03	5.72	-0.50	0.00	105.993034	2	0	0	0	0
1118286	100044.531250	283.76	0.560243	-9.289502	3.342305	-0.012770	0.009578	0.007449	288.99	4.03	5.47	-0.73	0.00	105.993034	2	0	0	0	0
1118296	100044.531250	283.76	0.565031	-9.284713	3.327940	-0.012770	0.010642	0.005321	289.23	4.03	5.29	-0.90	0.00	105.993034	2	0	0	0	0
1118306	100025.359375	283.76	0.584185	-9.232041	3.337517	-0.014899	0.007449	0.004256	288.89	4.02	5.54	-0.65	0.00	107.588348	2	0	0	0	0
1118316	100044.531250	283.76	0.574608	-9.270348	3.303998	-0.013834	0.007449	0.006385	289.23	4.03	5.34	-0.84	0.00	105.993034	2	0	0	0	0
1118326	100025.359375	283.76	0.541089	-9.294290	3.318363	-0.013834	0.008513	0.006385	288.89	4.03	5.59	-0.59	0.00	107.588348	2	0	0	0	0
1118336	100025.359375	283.76	0.584185	-9.265560	3.299209	-0.010642	0.006385	0.007449	288.99	4.03	5.77	-0.40	-0.00	107.588348	2	0	0	0	0
1118346	100044.531250	283.76	0.560243	-9.270348	3.313575	-0.011706	0.008513	0.006385	289.23	4.03	5.51	-0.65	0.00	105.993034	2	0	0	0	0
1118356	100025.359375	283.76	0.574608	-9.279925	3.299209	-0.010642	0.008513	0.006385	288.99	4.03	5.72	-0.45	-0.00	107.588348	2	0	0	0	0
1118366	100025.359375	283.76	0.565031	-9.265560	3.337517	-0.012770	0.007449	0.003192	289.09	4.03	5.87	-0.29	-0.00	107.588348	2	0	0	0	0
1118376	100025.359375	283.76	0.574608	-9.241618	3.318363	-0.010642	0.009578	0.007449	289.09	4.03	5.99	-0.18	-0.00	107.588348	2	0	0	0	0
1118386	100025.359375	283.76	0.550666	-9.260771	3.337517	-0.010642	0.008513	0.006385	288.99	4.03	6.08	-0.09	-0.00	107.588348	2	0	0	0	0
1118396	100044.531250	283.76	0.579396	-9.255983	3.299209	-0.009578	0.007449	0.008513	289.09	4.03	5.74	-0.41	-0.00	105.993034	2	0	0	0	0
1118406	100044.531250	283.76	0.541089	-9.275136	3.323151	-0.010642	0.005321	0.006385	289.09	4.03	5.49	-0.65	0.00	105.993034	2	0	0	0	0
1118416	100044.531250	283.76	0.584185	-9.275136	3.318363	-0.009578	0.010642	0.008513	289.19	4.01	5.30	-0.83	0.00	105.993034	2	0	0	0	0
1118426	100044.531250	283.76	0.584185	-9.279925	3.294421	-0.009578	0.013834	0.004256	288.84	4.00	5.16	-0.96	0.00	105.993034	2	0	0	0	0
1118436	100040.796875	283.74	0.560243	-9.279925	3.308786	-0.010642	0.010642	0.004256	288.99	4.00	5.13	-0.98	0.00	106.303756	2	0	0	0	0
1118446	100025.359375	283.76	0.565031	-9.275136	3.332728	-0.012770	0.008513	0.007449	289.04	4.00	5.43	-0.68	0.00	107.588348	2	0	0	0	0
1118456	100044.531250	283.76	0.579396	-9.255983	3.308786	-0.010642	0.009578	0.006385	288.89	4.00	5.25	-0.84	0.00	105.993034	2	0	0	0	0
1118466	100044.531250	283.76	0.517147	-9.275136	3.347093	-0.010642	0.005321	0.005321	288.99	4.00	5.12	-0.96	0.00	105.993034	2	0	0	0	0
1118476	100044.531250	283.76	0.588973	-9.279925	3.337517	-0.010642	0.004256	0.006385	288.99	4.00	5.02	-1.05	0.00	105.993034	2	0	0	0	0
1118486	100044.531250	283.76	0.545877	-9.275136	3.313575	-0.013834	0.006385	0.006385	288.89	4.00	4.95	-1.11	0.00	105.993034	2	0	0	0	0
1118496	100025.359375	283.76	0.593762	-9.294290	3.327940	-0.015963	0.006385	0.006385	288.99	4.00	5.29	-0.77	0.00	107.588348	2	0	0	0	0
1118506	100044.531250	283.76	0.560243	-9.270348	3.323151	-0.015963	0.005321	0.006385	289.09	4.00	5.15	-0.90	0.00	105.993034	2	0	0	0	0
1118516	100025.359375	283.76	0.584185	-9.255983	3.342305	-0.015963	0.006385	0.006385	288.99	4.00	5.44	-0.61	-0.00	107.588348	2	0	0	0	0
1118526	100025.359375	283.76	0.574608	-9.251194	3.356670	-0.014899	0.007449	0.006385	289.19	4.00	5.66	-0.39	-0.00	107.588348	2	0	0	0	0
1118536	100025.359375	283.76	0.550666	-9.255983	3.323151	-0.017027	0.009578	0.006385	289.09	4.00	5.83	-0.22	-0.00	107.588348	2	0	0	0	0
1118546	100044.531250	283.76	0.569819	-9.279925	3.308786	-0.012770	0.007449	0.003192	288.99	4.00	5.56	-0.48	-0.00	105.993034	2	0	0	0	0
1118556	100044.531250	283.76	0.574608	-9.265560	3.318363	-0.012770	0.007449	0.006385	288.70	3.99	5.35	-0.67	0.00	105.993034	2	0	0	0	0
1118566	100025.359375	283.76	0.550666	-9.255983	3.308786	-0.013834	0.007449	0.006385	289.09	4.00	5.60	-0.43	-0.00	107.588348	2	0	0	0	0
1120116	100025.359375	283.76	0.555454	-9.303867	3.289633	-0.010642	0.007449	0.005321	288.99	4.00	5.90	0.12	0.00	107.588348	3	0	0	0	0
1125116	100029.140625	283.78	0.574608	-9.327809	3.155557	-0.010642	0.009578	0.004256	289.04	4.00	5.89	0.28	-0.00	107.273689	3	0	0	0	0
1130116	100032.859375	283.79	0.545877	-9.380481	3.040636	-0.010642	0.008513	0.006385	289.28	4.01	5.81	0.06	0.00	106.964233	3	0	0	0	0
1135116	100024.921875	283.84	0.579396	-9.380481	3.007117	-0.008513	0.009578	0.006385	289.38	4.01	5.77	-0.01	0.00	107.624755	3	0	0	0	0
1140116	100036.156250	283.89	0.545877	-9.399635	2.901772	-0.006385	0.006385	0.006385	289.38	3.99	5.86	0.05	0.00	106.689895	3	0	0	0	0
1145116	100031.953125	283.96	0.565031	-9.404423	2.882618	-0.009578	0.010642	0.005321	289.43	3.99	5.96	0.19	-0.00	107.039649	3	0	0	0	0
1150116	100031.484375	284.04	0.574608	-9.442730	2.820369	-0.007449	0.008513	0.005321	289.72	4.00	6.03	0.09	0.00	107.078651	3	0	0	0	0
1155116	100008.093750	284.11	0.651222	-9.471461	2.777273	-0.009578	0.007449	0.007449	289.53	4.00	6.43	0.40	-0.00	109.025253	3	0	0	0	0
1160116	100026.781250	284.19	0.569819	-9.471461	2.700659	-0.008513	0.010642	0.008513	289.72	3.99	5.57	-0.40	0.00	107.470024	3	0	0	0	0
